-0.645433,0.763817,2.472338,2.089150,1.000000
-0.061551,0.998104,-6.191418,-0.381812,0.000000
-0.909296,0.416149,-0.467411,-1.021303,0.000000
0.946813,-0.321785,-0.552446,-1.625507,0.000000
0.890485,0.455013,0.726573,-1.421944,0.000000
-0.945785,-0.324794,-0.700522,2.039888,0.000000
-0.515499,0.856890,4.590206,2.761436,1.000000
0.746764,-0.665090,-1.354668,-1.521023,0.000000
-0.480820,0.876819,2.417233,1.325535,1.000000
-0.549353,0.835590,0.699239,0.459710,1.000000
-0.445372,0.895345,1.214823,0.604290,1.000000
0.216678,0.976243,-3.634729,0.806730,1.000000
-0.198672,-0.980066,-0.545720,0.110625,0.000000
-0.141117,0.989993,-5.032312,-0.717325,0.000000
-0.999942,-0.010793,-0.056092,5.196517,1.000000
-0.770741,-0.637149,1.505698,-1.821399,0.000000
-0.101415,0.994844,1.389618,0.141659,1.000000
0.918069,-0.396420,0.920954,2.132841,0.000000
-0.039992,-0.999200,0.123081,-0.004926,0.000000
-0.795603,-0.605818,2.231337,-2.930350,0.000000
-0.819193,-0.573518,1.928844,-2.755094,0.000000
0.782338,0.622855,0.969673,-1.217959,0.000000
0.730060,0.683383,0.763216,-0.815346,1.000000
0.938552,0.345138,-0.387653,1.054163,1.000000
-0.597198,-0.802094,-3.077491,2.291340,0.000000
-0.079917,-0.996801,1.438564,-0.115335,0.000000
0.355251,-0.934771,-5.269135,-2.002486,0.000000
-0.614372,0.789016,0.502461,0.391244,1.000000
-0.352277,-0.935896,-3.029327,1.140256,0.000000
0.998867,-0.047596,-0.152155,-3.193197,0.000000
-0.659387,-0.751804,0.092607,-0.081223,0.000000
0.991868,-0.127268,-0.661387,-5.154562,0.000000
0.978526,-0.206125,0.652012,3.095253,1.000000
0.673113,0.739540,1.180912,-1.074840,0.000000
0.643001,0.765866,4.654027,-3.907400,0.000000
0.003183,-0.999995,4.523157,0.014396,0.000000
-0.932040,-0.362355,0.189577,-0.487625,0.000000
-0.932040,-0.362355,-0.129296,0.332571,0.000000
-0.808495,0.588503,0.798493,1.096982,1.000000
0.546693,0.837333,-4.792207,3.128824,1.000000
-0.758879,0.651232,0.831506,0.968952,1.000000
0.240793,-0.970577,-3.180405,-0.789035,0.000000
-0.582328,0.812954,3.867074,2.770032,1.000000
0.901483,-0.432816,2.355893,4.906932,1.000000
0.806619,0.591071,-0.332880,0.454272,1.000000
0.691225,-0.722640,3.153007,3.015938,0.000000
0.829611,0.558342,-1.922473,2.856499,1.000000
0.631265,-0.775568,1.801783,1.466541,0.000000
0.797526,-0.603285,0.894780,1.182874,0.000000
0.579740,0.814801,-2.707731,1.926582,1.000000
0.294001,0.955805,-5.623174,1.729660,1.000000
-0.988889,0.148653,0.397918,2.647079,1.000000
-0.808495,0.588503,2.210901,3.037370,1.000000
0.137968,0.990437,1.423079,-0.198236,1.000000
-0.372397,0.928074,4.897278,1.965070,1.000000
-0.531188,-0.847254,0.002694,-0.001689,0.000000
-0.219781,0.975549,4.562468,1.027876,1.000000
0.083087,-0.996542,-1.551437,-0.129351,0.000000
-0.445372,0.895345,4.294811,2.136371,1.000000
0.851275,0.524720,2.139190,-3.470494,0.000000
-0.997606,0.069151,0.431283,6.221890,1.000000
-0.141117,0.989993,0.788846,0.112445,1.000000
0.851275,0.524720,1.530514,-2.483015,0.000000
-0.973847,0.227205,-0.809571,-3.469992,0.000000
0.969500,-0.245091,-1.499178,-5.930257,0.000000
-0.531188,-0.847254,0.646607,-0.405392,0.000000
-0.873132,0.487484,2.377374,4.258106,1.000000
0.546693,0.837333,3.916055,-2.556786,0.000000
-0.909296,0.416149,-1.333001,-2.912640,0.000000
-0.119715,-0.992808,3.418418,-0.412200,0.000000
0.162459,-0.986715,-5.877685,-0.967741,0.000000
0.772763,-0.634695,-1.673576,-2.037636,0.000000
0.871577,0.490259,-0.413376,0.734896,1.000000
-0.932040,-0.362355,-1.535234,3.948886,1.000000
0.756804,0.653642,0.520835,-0.603037,1.000000
-0.909296,0.416149,-0.267659,-0.584841,0.000000
0.512772,0.858525,2.126412,-1.270043,1.000000
0.599745,-0.800191,-0.157494,-0.118042,0.000000
0.216678,0.976243,-5.313867,1.179416,1.000000
-0.952575,0.304303,1.216243,3.807272,1.000000
0.918069,-0.396420,-1.330709,-3.081794,0.000000
-0.958017,-0.286713,1.445944,-4.831450,0.000000
-0.159321,-0.987227,-6.078178,0.980910,1.000000
-0.000003,-1.000000,-0.956820,0.000003,0.000000
-0.237705,-0.971337,-3.998821,0.978590,0.000000
-0.991459,-0.130421,0.542966,-4.127621,0.000000
-0.784314,0.620364,0.593576,0.750448,1.000000
0.963132,0.269031,-1.625800,5.820378,1.000000
-0.258617,0.965980,-1.587279,-0.424954,1.000000
-0.645433,0.763817,-0.613482,-0.518399,1.000000
0.464600,-0.885521,-4.637313,-2.433026,0.000000
-0.994043,0.108989,0.030170,0.275171,0.000000
0.999971,-0.007614,-0.031344,-4.116701,0.000000
-0.219781,0.975549,3.821051,0.860843,1.000000
-0.159321,-0.987227,-0.589197,0.095086,0.000000
-0.445372,0.895345,2.539934,1.263441,1.000000
-0.982154,0.188079,-0.128492,-0.670988,0.000000
0.951603,0.307330,0.121955,-0.377615,0.000000
0.890485,0.455013,-1.220881,2.389332,1.000000
-0.061551,0.998104,4.787725,0.295249,1.000000
0.969500,-0.245091,0.049798,0.196983,0.000000
-0.237705,-0.971337,-0.812835,0.198916,0.000000
-0.258617,0.965980,0.846991,0.226760,1.000000
0.883453,-0.468519,0.919787,1.734378,0.000000
0.999971,-0.007614,-0.025253,-3.316724,0.000000
0.546693,0.837333,2.978243,-1.944490,0.000000
0.599745,-0.800191,-0.637608,-0.477889,0.000000
0.611860,0.790966,0.408787,-0.316221,1.000000
0.406308,0.913736,-5.046729,2.244113,1.000000
-0.425942,-0.904751,2.174278,-1.023615,0.000000
-0.219781,0.975549,3.001589,0.676227,1.000000
0.988412,0.151797,-0.862691,5.617321,1.000000
0.406308,0.913736,5.333313,-2.371547,0.000000
0.923999,0.382394,-1.026033,2.479256,1.000000
0.797526,-0.603285,-2.966244,-3.921290,0.000000
-0.900102,-0.435680,-0.573712,1.185272,0.000000
-0.079917,-0.996801,-1.711329,0.137204,0.000000
-0.258617,0.965980,5.213220,1.395708,1.000000
-0.675461,0.737396,-2.833944,-2.595919,0.000000
0.122871,-0.992423,3.258302,0.403409,0.000000
0.631265,-0.775568,1.088261,0.885778,0.000000
-0.079917,-0.996801,3.511911,-0.281563,0.000000
0.851275,0.524720,2.160178,-3.504545,0.000000
-0.795603,-0.605818,-0.240401,0.315711,0.000000
-0.744645,-0.667461,0.722980,-0.806584,0.000000
0.137968,0.990437,5.820618,-0.810816,0.000000
-0.973847,0.227205,-0.827748,-3.547900,0.000000
-0.925211,0.379454,2.108559,5.141228,1.000000
0.782338,0.622855,1.742012,-2.188057,0.000000
-0.795603,-0.605818,1.262028,-1.657385,0.000000
0.392348,-0.919817,-4.706538,-2.007573,0.000000
0.478030,0.878344,3.932187,-2.140052,0.000000
0.907968,0.419039,-1.157879,2.508880,1.000000
-0.916804,-0.399337,-0.701563,1.610660,0.000000
0.355251,-0.934771,1.274261,0.484271,0.000000
0.969500,-0.245091,0.932126,3.687183,1.000000
0.973120,0.230300,-0.175761,0.742665,0.000000
0.958924,-0.283665,-0.997598,-3.372361,0.000000
-0.999942,-0.010793,-0.054796,5.076524,1.000000
0.546693,0.837333,0.935150,-0.610558,1.000000
0.691225,-0.722640,-3.697618,-3.536873,0.000000
-0.000003,-1.000000,-1.476820,0.000004,0.000000
-0.564645,-0.825334,-1.383937,0.946807,0.000000
0.240793,-0.970577,-4.228627,-1.049091,0.000000
-0.237705,-0.971337,-1.007102,0.246458,0.000000
0.958924,-0.283665,0.205141,0.693474,0.000000
-0.985450,-0.169965,-0.285000,1.652423,0.000000
-0.549353,0.835590,-1.807532,-1.188350,1.000000
-0.039992,-0.999200,-5.752215,0.230227,1.000000
0.406308,0.913736,2.592105,-1.152623,1.000000
-0.628795,-0.777571,3.423785,-2.768698,0.000000
0.883453,-0.468519,-1.254141,-2.364846,0.000000
0.999971,-0.007614,-0.038044,-4.996675,0.000000
-0.999942,-0.010793,-0.012054,1.116755,0.000000
-0.000003,-1.000000,5.563180,-0.000015,1.000000
-0.991459,-0.130421,0.209088,-1.589487,0.000000
0.643001,0.765866,1.069776,-0.898156,1.000000
0.702148,0.712031,-1.483288,1.462701,1.000000
0.933188,-0.359390,0.633668,1.645378,0.000000
-0.645433,0.763817,-3.638197,-3.074313,0.000000
-0.963982,0.265966,-0.585972,-2.123827,0.000000
0.864011,-0.503473,-1.287290,-2.209121,0.000000
0.406308,0.913736,1.970764,-0.876333,1.000000
-0.645433,0.763817,-2.629959,-2.222342,0.000000
-0.932040,-0.362355,2.088319,-5.371515,0.000000
0.122871,-0.992423,-6.189561,-0.766327,1.000000
0.951603,0.307330,-1.291765,3.999758,1.000000
0.991868,-0.127268,0.774192,6.033714,1.000000
0.083087,-0.996542,-2.946596,-0.245673,0.000000
0.829611,0.558342,3.169609,-4.709550,0.000000
0.369443,0.929253,4.345950,-1.727820,0.000000
-0.968716,-0.248173,-0.555118,2.166843,0.000000
0.317586,-0.948229,-1.893444,-0.634162,0.000000
-0.021588,0.999767,-4.922033,-0.106283,1.000000
0.843186,-0.537621,-0.299358,-0.469503,0.000000
0.988412,0.151797,0.801007,-5.215670,0.000000
0.991868,-0.127268,-0.467940,-3.646922,0.000000
-0.372397,0.928074,0.925122,0.371212,1.000000
-0.831382,0.555701,2.754512,4.121011,1.000000
0.331988,0.943284,-3.625209,1.275888,1.000000
0.083087,-0.996542,2.913073,0.242878,0.000000
-0.659387,-0.751804,-4.418217,3.875097,1.000000
0.643001,0.765866,-4.107475,3.448529,1.000000
0.240793,-0.970577,4.118331,1.021727,0.000000
-0.480820,0.876819,1.224759,0.671619,1.000000
-0.237705,-0.971337,-0.307739,0.075310,0.000000
0.946813,-0.321785,-1.878198,-5.526377,0.000000
-0.039992,-0.999200,1.921641,-0.076912,0.000000
0.255544,0.966798,3.400053,-0.898701,1.000000
-0.675461,0.737396,-3.010919,-2.758030,0.000000
0.122871,-0.992423,1.313154,0.162581,0.000000
0.442523,0.896757,-1.903977,0.939556,1.000000
-0.977865,-0.209236,-0.978559,4.573299,1.000000
0.782338,0.622855,3.710233,-4.660244,0.000000
0.355251,-0.934771,-4.409146,-1.675655,0.000000
0.567266,-0.823534,1.814394,1.249790,0.000000
0.969500,-0.245091,-1.067818,-4.223937,0.000000
0.162459,-0.986715,0.792510,0.130484,0.000000
-0.237705,-0.971337,-1.240223,0.303507,0.000000
-0.198672,-0.980066,-0.898544,0.182146,0.000000
0.991868,-0.127268,-0.401761,-3.131150,0.000000
0.546693,0.837333,5.088322,-3.322157,0.000000
0.579740,0.814801,2.050708,-1.459102,0.000000
-0.582328,0.812954,3.802038,2.723446,1.000000
0.137968,0.990437,2.136194,-0.297573,1.000000
0.631265,-0.775568,3.849281,3.133080,1.000000
0.533880,-0.845560,0.611492,0.386091,0.000000
0.533880,-0.845560,0.239446,0.151184,0.000000
0.137968,0.990437,1.264609,-0.176161,1.000000
-0.061551,0.998104,-0.362491,-0.022354,1.000000
0.355251,-0.934771,3.779447,1.436344,0.000000
0.317586,-0.948229,1.899474,0.636182,0.000000
-0.732230,0.681058,1.223738,1.315685,1.000000
0.003183,-0.999995,-5.756791,-0.018322,1.000000
0.512772,0.858525,-1.754121,1.047685,1.000000
-0.770741,-0.637149,-3.260177,3.943741,1.000000
0.999971,-0.007614,0.001242,0.163175,0.000000
-0.582328,0.812954,-2.539000,-1.818717,0.000000
0.958924,-0.283665,0.965362,3.263389,1.000000
0.201788,-0.979429,5.252856,1.082223,1.000000
-0.744645,-0.667461,3.873395,-4.321308,0.000000
-0.659387,-0.751804,0.333184,-0.292227,0.000000
-0.991459,-0.130421,-0.495185,3.764390,1.000000
0.907968,0.419039,-0.336564,0.729262,1.000000
-0.276358,-0.961055,0.848784,-0.244074,0.000000
-0.862406,-0.506218,2.289715,-3.900816,0.000000
-0.061551,0.998104,-0.801657,-0.049437,1.000000
-0.909296,0.416149,0.531348,1.161008,1.000000
0.829611,0.558342,1.338246,-1.988427,0.000000
0.083087,-0.996542,1.916530,0.159791,0.000000
-0.675461,0.737396,-3.512348,-3.217343,0.000000
-0.985450,-0.169965,0.693996,-4.023770,0.000000
0.279413,-0.960171,0.886411,0.257948,0.000000
-0.101415,0.994844,-4.460065,-0.454663,1.000000
-0.968716,-0.248173,1.450119,-5.660381,0.000000
-0.995881,-0.090669,0.040183,-0.441355,0.000000
-0.991459,-0.130421,0.516882,-3.929329,0.000000
0.177465,0.984127,-2.798051,0.504565,1.000000
0.599745,-0.800191,-1.885906,-1.413491,0.000000
0.806619,0.591071,0.329120,-0.449142,0.000000
0.533880,-0.845560,-4.495692,-2.838544,0.000000
-0.852939,0.522010,2.796316,4.569041,1.000000
0.918069,-0.396420,-2.123549,-4.917933,0.000000
0.240793,-0.970577,2.371293,0.588300,0.000000
0.255544,0.966798,5.604351,-1.481341,0.000000
0.643001,0.765866,0.395815,-0.332316,1.000000
0.907968,0.419039,1.205499,-2.612062,0.000000
-0.659387,-0.751804,0.784267,-0.687859,0.000000
0.464600,-0.885521,-3.468425,-1.819754,0.000000
-0.258617,0.965980,-5.373921,-1.438732,0.000000
-0.237705,-0.971337,-2.872070,0.702852,0.000000
-0.258617,0.965980,-3.712435,-0.993911,1.000000
0.579740,0.814801,2.246260,-1.598240,0.000000
-0.352277,-0.935896,-3.515992,1.323440,0.000000
0.098251,0.995162,5.211482,-0.514524,0.000000
-0.645433,0.763817,0.761388,0.643380,1.000000
0.864011,-0.503473,-0.884511,-1.517912,0.000000
-0.372397,0.928074,0.665262,0.266941,1.000000
-0.614372,0.789016,2.427661,1.890313,1.000000
-0.021588,0.999767,-3.122452,-0.067424,1.000000
0.883453,-0.468519,2.887567,5.444882,1.000000
0.162459,-0.986715,-5.719811,-0.941748,0.000000
-0.409212,0.912439,3.975334,1.782862,1.000000
0.969500,-0.245091,0.843893,3.338163,1.000000
-0.958017,-0.286713,0.241750,-0.807780,0.000000
-0.549353,0.835590,-0.102928,-0.067669,1.000000
0.567266,-0.823534,0.134384,0.092567,0.000000
-0.531188,-0.847254,-4.335245,2.717996,1.000000
-0.000003,-1.000000,6.043180,-0.000016,1.000000
-0.297039,0.954865,3.472674,1.080277,1.000000
-0.688923,-0.724834,1.973854,-1.876062,0.000000
-0.614372,0.789016,-1.075571,-0.837500,1.000000
-0.988889,0.148653,-0.369133,-2.455590,0.000000
0.702148,0.712031,0.738248,-0.728001,1.000000
-0.000003,-1.000000,-4.796820,0.000013,0.000000
-0.675461,0.737396,-4.043272,-3.703675,0.000000
-0.000003,-1.000000,2.643180,-0.000007,0.000000
-0.061551,0.998104,-0.442340,-0.027278,1.000000
0.901483,-0.432816,1.992328,4.149686,1.000000
0.369443,0.929253,-5.764325,2.291724,1.000000
-0.549353,0.835590,-4.447997,-2.924306,0.000000
0.294001,0.955805,-4.208582,1.294539,1.000000
0.883453,-0.468519,1.257121,2.370465,0.000000
-0.988889,0.148653,0.433595,2.884412,1.000000
0.691225,-0.722640,1.360861,1.301701,0.000000
0.938552,0.345138,-1.782012,4.845912,1.000000
0.746764,-0.665090,2.050591,2.302407,0.000000
-0.704409,0.709794,1.417332,1.406578,1.000000
-0.999574,0.029202,-0.044480,-1.522530,0.000000
0.978526,-0.206125,0.833402,3.956355,1.000000
0.661774,-0.749703,-1.257118,-1.109676,0.000000
-0.000003,-1.000000,-0.356820,0.000001,0.000000
0.058377,0.998295,3.351095,-0.195960,1.000000
0.279413,-0.960171,3.498076,1.017952,0.000000
-0.997606,0.069151,0.049569,0.715104,0.000000
-0.995881,-0.090669,-0.373268,4.099863,1.000000
-0.021588,0.999767,-4.362163,-0.094194,1.000000
0.999971,-0.007614,-0.003630,-0.476806,0.000000
-0.999574,0.029202,-0.045648,-1.562513,0.000000
0.933188,-0.359390,2.214983,5.751403,1.000000
-0.564645,-0.825334,1.323159,-0.905227,0.000000
0.464600,-0.885521,3.863686,2.027133,0.000000
0.279413,-0.960171,-1.418000,-0.412643,0.000000
0.978526,-0.206125,-0.312655,-1.484247,0.000000
-0.628795,-0.777571,-2.765680,2.236511,0.000000
0.851275,0.524720,2.600943,-4.219616,0.000000
-0.958017,-0.286713,-0.928037,3.100927,0.000000
-0.852939,0.522010,-2.966679,-4.847406,0.000000
0.003183,-0.999995,-5.196794,-0.016540,0.000000
0.464600,-0.885521,1.277966,0.670501,0.000000
0.499640,-0.866233,-4.224464,-2.436652,0.000000
0.997381,0.072323,0.051843,-0.714943,0.000000
0.821013,-0.570910,-0.089530,-0.128751,0.000000
-0.945785,-0.324794,-1.467035,4.271940,1.000000
0.673113,0.739540,0.944259,-0.859444,1.000000
-0.597198,-0.802094,1.895493,-1.411285,0.000000
0.355251,-0.934771,4.265528,1.621075,0.000000
-0.688923,-0.724834,-0.925483,0.879631,0.000000
-0.039992,-0.999200,-3.474039,0.139045,0.000000
0.162459,-0.986715,-0.944109,-0.155444,0.000000
0.907968,0.419039,-1.342256,2.908386,1.000000
0.871577,0.490259,-0.099611,0.177087,1.000000
0.933188,-0.359390,-1.192031,-3.095215,0.000000
0.162459,-0.986715,-3.193820,-0.525852,0.000000
-0.862406,-0.506218,0.548325,-0.934140,0.000000
0.998867,-0.047596,0.137227,2.879912,1.000000
0.938552,0.345138,-0.456680,1.241873,1.000000
0.083087,-0.996542,5.783114,0.482167,1.000000
-0.758879,0.651232,1.977673,2.304579,1.000000
-0.819193,-0.573518,2.571184,-3.672590,0.000000
-0.180594,0.983558,-1.380109,-0.253405,1.000000
0.240793,-0.970577,-2.365120,-0.586769,0.000000
0.631265,-0.775568,2.205078,1.794799,0.000000
0.806619,0.591071,0.187263,-0.255553,1.000000
0.843186,-0.537621,0.431807,0.677230,0.000000
-0.995881,-0.090669,0.188880,-2.074600,0.000000
-0.862406,-0.506218,-0.099634,0.169739,0.000000
-0.758879,0.651232,-0.470958,-0.548806,1.000000
-0.758879,0.651232,2.550757,2.972392,1.000000
0.043169,-0.999068,1.801499,0.077842,0.000000
-0.582328,0.812954,2.468794,1.768427,1.000000
-0.841472,-0.540300,1.665842,-2.594411,0.000000
-0.334986,0.942223,-3.432689,-1.220413,1.000000
-0.515499,0.856890,0.751338,0.452000,1.000000
-0.409212,0.912439,-3.360679,-1.507201,0.000000
-0.717358,-0.696705,-2.923945,3.010622,0.000000
0.043169,-0.999068,0.282916,0.012225,0.000000
-0.994043,0.108989,-0.501698,-4.575758,0.000000
0.772763,-0.634695,3.734024,4.546303,1.000000
-0.549353,0.835590,-2.242039,-1.474014,0.000000
-0.389421,-0.921060,1.071359,-0.452966,0.000000
-0.862406,-0.506218,1.540512,-2.624455,0.000000
0.946813,-0.321785,-0.565318,-1.663380,0.000000
0.951603,0.307330,0.416992,-1.291154,0.000000
-0.159321,-0.987227,-4.459126,0.719623,0.000000
-0.597198,-0.802094,1.157566,-0.861864,0.000000
0.442523,0.896757,-0.038722,0.019108,1.000000
-0.982154,0.188079,0.443269,2.314760,1.000000
0.512772,0.858525,-1.719780,1.027174,1.000000
0.938552,0.345138,-2.058123,5.596753,1.000000
-0.198672,-0.980066,0.591156,-0.119835,0.000000
0.907968,0.419039,-2.599373,5.632291,1.000000
0.843186,-0.537621,0.840399,1.318052,0.000000
-0.968716,-0.248173,-0.664314,2.593078,0.000000
0.478030,0.878344,3.194378,-1.738508,0.000000
0.691225,-0.722640,3.760025,3.596567,1.000000
0.864011,-0.503473,-0.622705,-1.068626,0.000000
-0.582328,0.812954,1.915985,1.372443,1.000000
-0.939645,0.342152,-1.342324,-3.686395,0.000000
-0.900102,-0.435680,-1.253373,2.589430,0.000000
-0.945785,-0.324794,0.741563,-2.159397,0.000000
-0.808495,0.588503,1.245755,1.711438,1.000000
-0.688923,-0.724834,-4.259720,4.048679,1.000000
0.579740,0.814801,1.561827,-1.111258,1.000000
0.946813,-0.321785,-0.192047,-0.565077,0.000000
0.933188,-0.359390,-0.746387,-1.938063,0.000000
-0.999574,0.029202,0.098026,3.355388,1.000000
0.083087,-0.996542,-0.395448,-0.032970,0.000000
0.821013,-0.570910,3.039056,4.370399,1.000000
-0.982154,0.188079,-0.211247,-1.103136,0.000000
-0.945785,-0.324794,-0.739497,2.153382,0.000000
0.255544,0.966798,0.267629,-0.070740,1.000000
0.442523,0.896757,-0.684387,0.337725,1.000000
0.533880,-0.845560,3.723154,2.350770,0.000000
0.981551,0.191202,-0.100033,0.513528,0.000000
-0.564645,-0.825334,-3.529805,2.414884,0.000000
-0.717358,-0.696705,-3.369836,3.469731,1.000000
0.951603,0.307330,-1.881839,5.826836,1.000000
0.958924,-0.283665,0.398033,1.345542,0.000000
0.499640,-0.866233,-4.259114,-2.456638,0.000000
0.772763,-0.634695,0.052794,0.064278,0.000000
-0.916804,-0.399337,-2.187097,5.021171,1.000000
-0.515499,0.856890,-2.264915,-1.362557,0.000000
0.997381,0.072323,-0.312666,4.311859,1.000000
0.428817,-0.903391,-1.189604,-0.564675,0.000000
-0.900102,-0.435680,2.476048,-5.115439,0.000000
-0.688923,-0.724834,3.945403,-3.749934,0.000000
0.546693,0.837333,-4.691727,3.063221,1.000000
0.279413,-0.960171,-0.534642,-0.155583,0.000000
0.661774,-0.749703,2.461411,2.172723,0.000000
-0.784314,0.620364,2.231337,2.821037,1.000000
0.406308,0.913736,-4.169542,1.854057,1.000000
-0.159321,-0.987227,5.492121,-0.886330,0.000000
0.043169,-0.999068,-4.432684,-0.191534,0.000000
-0.352277,-0.935896,4.944506,-1.861141,0.000000
0.567266,-0.823534,2.440281,1.680912,0.000000
-0.645433,0.763817,-4.585330,-3.874650,0.000000
0.981551,0.191202,-0.933673,4.793089,1.000000
0.355251,-0.934771,1.984687,0.754262,0.000000
0.998867,-0.047596,-0.194039,-4.072200,0.000000
0.999476,0.032381,-0.088178,2.721752,1.000000
0.843186,-0.537621,-0.041300,-0.064774,0.000000
-0.531188,-0.847254,-0.878450,0.550747,0.000000
0.464600,-0.885521,-4.318525,-2.265770,0.000000
-0.258617,0.965980,-4.794333,-1.283562,0.000000
0.043169,-0.999068,-3.953131,-0.170813,0.000000
-0.425942,-0.904751,-2.675184,1.259433,0.000000
0.098251,0.995162,-0.042971,0.004242,1.000000
0.003183,-0.999995,2.083169,0.006630,0.000000
-0.334986,0.942223,-0.756775,-0.269054,1.000000
0.691225,-0.722640,2.574895,2.462959,0.000000
0.611860,0.790966,-2.881632,2.229116,1.000000
0.806619,0.591071,2.173263,-2.965794,0.000000
0.933188,-0.359390,1.079312,2.802530,0.000000
0.998867,-0.047596,-0.024598,-0.516234,0.000000
-0.873132,0.487484,-2.653465,-4.752613,0.000000
0.998867,-0.047596,-0.195943,-4.112154,0.000000
-0.389421,-0.921060,3.466114,-1.465461,0.000000
-0.744645,-0.667461,0.082218,-0.091725,0.000000
0.756804,0.653642,2.743216,-3.176171,0.000000
0.478030,0.878344,-2.110818,1.148791,1.000000
0.691225,-0.722640,-4.189013,-4.006906,0.000000
-0.425942,-0.904751,-4.593256,2.162430,1.000000
-0.582328,0.812954,1.818431,1.302564,1.000000
0.978526,-0.206125,-0.090040,-0.427440,0.000000
-0.841472,-0.540300,2.292590,-3.570519,0.000000
-0.997606,0.069151,-0.182779,-2.636853,0.000000
-0.389421,-0.921060,-1.397082,0.590681,0.000000
-0.389421,-0.921060,-1.544452,0.652989,0.000000
